0 x 2046.2
0 x 2047.7
0 x 2049.1
0 x 2050.6
0 x 2051.6
0 x 2052.2
0 x 2052.8
0 x 2053.4
0 x 2054.3
0 x 2055.5
0 x 2056.7
0 x 2058.0
0 x 2059.1
0 x 2060.1
0 x 2061.1
0 x 2062.2
0 x 2063.4
0 x 2064.7
0 x 2066.1
0 x 2067.5
0 x 2068.5
0 x 2069.1
0 x 2069.7
0 x 2070.3
0 x 2071.1
0 x 2072.1
0 x 2073.2
0 x 2074.2
0 x 2075.2
0 x 2076.1
0 x 2077.0
0 x 2077.8
0 x 2078.7
0 x 2079.5
0 x 2082.2
0 x 2083.0
0 x 2084.5
0 x 2086.7
0 x 2089.0
0 x 2091.2
0 x 2095.1
0 x 2100.6
0 x 2106.2
0 x 2111.7
0 x 2117.1
0 x 2122.3
0 x 2127.4
0 x 2132.6
0 x 2134.9
0 x 2134.4
0 x 2133.9
0 x 2133.4
0 x 2133.1
0 x 2132.9
0 x 2132.7
0 x 2132.5
0 x 2132.5
0 x 2132.6
0 x 2132.8
0 x 2132.9
0 x 2133.1
0 x 2133.3
0 x 2133.5
0 x 2133.8
0 x 2134.0
0 x 2134.2
0 x 2134.4
0 x 2134.6
0 x 2134.9
0 x 2135.2
0 x 2135.5
0 x 2135.9
0 x 2136.2
0 x 2136.5
0 x 2136.9
0 x 2137.2
0 x 2137.6
0 x 2138.1
0 x 2138.5
0 x 2139.0
0 x 2139.4
0 x 2139.8
0 x 2140.2
0 x 2140.6
0 x 2141.0
0 x 2141.4
0 x 2141.9
0 x 2142.3
0 x 2142.7
0 x 2143.1
0 x 2143.5
0 x 2143.9
0 x 2144.3
0 x 2144.7
0 x 2145.2
0 x 2145.6
0 x 2146.0
0 x 2146.3
0 x 2146.7
0 x 2147.0
0 x 2147.3
0 x 2147.7
0 x 2148.0
0 x 2148.3
0 x 2148.5
0 x 2148.7
0 x 2148.9
0 x 2149.1
0 x 2149.2
0 x 2149.4
0 x 2149.5
0 x 2149.7
0 x 2149.7
0 x 2149.8
0 x 2149.8
0 x 2149.8
0 x 2149.7
0 x 2149.6
0 x 2149.5
0 x 2149.4
0 x 2149.2
0 x 2149.0
0 x 2148.7
0 x 2148.4
0 x 2148.1
0 x 2147.7
0 x 2147.3
0 x 2146.9
0 x 2146.5
0 x 2146.1
0 x 2145.6
0 x 2145.2
0 x 2144.6
0 x 2144.1
0 x 2143.5
0 x 2142.9
0 x 2142.3
0 x 2141.7
0 x 2141.0
0 x 2140.4
0 x 2139.7
0 x 2139.0
0 x 2138.3
0 x 2137.6
0 x 2136.9
0 x 2136.3
0 x 2135.6
0 x 2135.0
0 x 2134.3
0 x 2133.6
0 x 2132.9
0 x 2132.2
0 x 2131.6
0 x 2130.9
0 x 2130.2
0 x 2129.5
0 x 2128.8
0 x 2128.2
0 x 2127.5
0 x 2126.9
0 x 2126.2
0 x 2125.6
0 x 2124.9
0 x 2124.3
0 x 2123.7
0 x 2123.1
0 x 2122.5
0 x 2121.9
0 x 2121.3
0 x 2120.6
0 x 2120.0
0 x 2119.3
0 x 2118.7
0 x 2118.2
0 x 2117.7
0 x 2117.1
0 x 2116.6
0 x 2116.0
0 x 2115.4
0 x 2114.8
0 x 2114.3
0 x 2113.7
0 x 2113.2
0 x 2112.6
0 x 2112.1
0 x 2111.6
0 x 2111.0
0 x 2110.5
0 x 2110.0
0 x 2109.4
0 x 2108.9
0 x 2108.4
0 x 2107.8
0 x 2107.3
0 x 2106.7
0 x 2106.2
0 x 2105.7
0 x 2105.2
0 x 2104.7
0 x 2104.2
0 x 2103.0
0 x 2101.1
0 x 2099.2
0 x 2097.3
0 x 2096.9
0 x 2098.0
0 x 2099.1
0 x 2100.3
0 x 2100.5
0 x 2099.9
0 x 2099.3
0 x 2098.6
0 x 2098.0
0 x 2097.5
0 x 2096.9
0 x 2096.3
0 x 2095.7
0 x 2095.2
0 x 2094.6
0 x 2094.0
0 x 2093.5
0 x 2092.9
0 x 2092.4
0 x 2091.8
0 x 2091.2
0 x 2090.7
0 x 2090.1
0 x 2089.5
0 x 2089.0
0 x 2088.4
0 x 2087.8
0 x 2087.3
0 x 2086.7
0 x 2086.1
0 x 2085.5
0 x 2084.9
0 x 2084.4
0 x 2083.8
0 x 2083.2
0 x 2082.6
0 x 2082.0
0 x 2081.4
0 x 2080.8
0 x 2080.2
0 x 2079.6
0 x 2079.0
0 x 2078.4
0 x 2077.7
0 x 2077.1
0 x 2076.5
0 x 2075.9
0 x 2075.3
0 x 2074.6
0 x 2074.0
0 x 2073.4
0 x 2072.7
0 x 2072.1
0 x 2071.5
0 x 2070.8
0 x 2070.2
0 x 2069.6
0 x 2068.9
0 x 2068.3
0 x 2067.7
0 x 2067.0
0 x 2066.4
0 x 2065.8
0 x 2065.2
0 x 2064.5
0 x 2063.9
0 x 2063.3
0 x 2062.7
0 x 2062.1
0 x 2061.5
0 x 2060.9
0 x 2060.3
0 x 2059.8
0 x 2059.2
0 x 2058.6
0 x 2058.0
0 x 2057.5
0 x 2056.9
0 x 2056.4
0 x 2055.8
0 x 2055.3
0 x 2054.7
0 x 2054.2
0 x 2053.7
0 x 2053.1
0 x 2052.6
0 x 2052.1
0 x 2051.5
0 x 2051.0
0 x 2050.5
0 x 2049.9
0 x 2049.4
0 x 2048.8
0 x 2048.3
0 x 2047.7
0 x 2047.1
0 x 2046.6
0 x 2046.0
0 x 2045.4
0 x 2044.8
0 x 2044.2
0 x 2043.6
0 x 2043.0
0 x 2042.4
0 x 2041.8
0 x 2041.2
0 x 2040.6
0 x 2039.9
0 x 2039.3
0 x 2038.7
0 x 2038.0
0 x 2037.4
0 x 2036.7
0 x 2036.1
0 x 2035.4
0 x 2034.8
0 x 2034.1
0 x 2033.5
0 x 2032.8
0 x 2032.1
0 x 2031.5
0 x 2030.8
0 x 2030.1
0 x 2029.5
0 x 2028.8
0 x 2028.1
0 x 2027.5
0 x 2026.8
0 x 2026.1
0 x 2025.4
0 x 2024.7
0 x 2024.1
0 x 2023.4
0 x 2022.7
0 x 2022.0
0 x 2021.3
0 x 2020.6
0 x 2020.0
0 x 2019.3
0 x 2018.6
0 x 2017.9
0 x 2017.2
0 x 2016.5
0 x 2015.8
0 x 2015.1
0 x 2014.4
0 x 2013.7
0 x 2013.1
0 x 2012.4
0 x 2011.7
0 x 2011.0
0 x 2010.3
0 x 2009.6
0 x 2009.0
0 x 2008.3
0 x 2007.6
0 x 2006.9
0 x 2006.2
0 x 2005.6
0 x 2004.9
0 x 2004.2
0 x 2003.6
0 x 2002.9
0 x 2002.2
0 x 2001.5
0 x 2000.9
0 x 2000.2
0 x 1999.6
0 x 1998.9
0 x 1998.2
0 x 1997.6
0 x 1996.9
0 x 1996.3
0 x 1995.6
0 x 1994.9
0 x 1994.3
0 x 1993.6
0 x 1993.0
0 x 1992.3
0 x 1991.7
0 x 1991.0
0 x 1990.4
0 x 1989.7
0 x 1989.0
0 x 1988.4
0 x 1987.7
0 x 1987.0
0 x 1986.4
0 x 1985.7
0 x 1985.0
0 x 1984.4
0 x 1983.7
0 x 1983.0
0 x 1982.3
0 x 1981.6
0 x 1980.9
0 x 1980.2
0 x 1979.5
0 x 1978.8
0 x 1978.1
0 x 1977.4
0 x 1976.8
0 x 1976.1
0 x 1975.4
0 x 1974.7
0 x 1974.0
0 x 1973.3
0 x 1972.6
0 x 1971.9
0 x 1971.2
0 x 1970.5
0 x 1969.9
0 x 1969.2
0 x 1968.5
0 x 1967.8
0 x 1967.2
0 x 1966.5
0 x 1965.8
0 x 1965.2
0 x 1964.5
0 x 1963.8
0 x 1963.1
0 x 1962.5
0 x 1961.8
0 x 1961.1
0 x 1960.4
0 x 1959.7
0 x 1959.0
0 x 1958.3
0 x 1957.6
0 x 1956.9
0 x 1956.2
0 x 1955.4
0 x 1954.7
0 x 1954.0
0 x 1953.2
0 x 1952.4
0 x 1951.7
0 x 1950.9
0 x 1950.1
0 x 1949.4
0 x 1948.6
0 x 1947.8
0 x 1947.0
0 x 1946.2
0 x 1945.4
0 x 1944.7
0 x 1943.9
0 x 1943.1
0 x 1942.4
0 x 1941.6
0 x 1940.9
0 x 1940.1
0 x 1939.4
0 x 1938.6
0 x 1937.9
0 x 1937.2
0 x 1936.4
0 x 1935.7
0 x 1935.0
0 x 1934.3
0 x 1933.6
0 x 1932.9
0 x 1932.2
0 x 1931.6
0 x 1930.9
0 x 1930.2
0 x 1929.5
0 x 1928.8
0 x 1928.1
0 x 1927.4
0 x 1926.7
0 x 1926.0
0 x 1925.3
0 x 1924.5
0 x 1923.8
0 x 1923.0
0 x 1922.3
0 x 1921.5
0 x 1920.8
0 x 1920.0
0 x 1919.2
0 x 1918.5
0 x 1917.8
0 x 1917.0
0 x 1916.3
0 x 1915.5
0 x 1914.8
0 x 1914.0
0 x 1913.2
0 x 1912.4
0 x 1911.7
0 x 1910.9
0 x 1910.1
0 x 1909.3
0 x 1908.5
0 x 1907.8
0 x 1907.0
0 x 1906.4
0 x 1905.7
0 x 1905.1
0 x 1904.5
0 x 1903.9
0 x 1903.3
0 x 1902.7
0 x 1902.0
0 x 1901.3
0 x 1900.4
0 x 1899.5
0 x 1898.4
0 x 1897.1
0 x 1895.7
0 x 1894.0
0 x 1892.1
0 x 1889.9
0 x 1887.3
0 x 1884.2
0 x 1880.4
0 x 1875.6
0 x 1869.3
0 x 1860.7
0 x 1848.9
0 x 1832.8
0 x 1810.7
0 x 1780.9
0 x 1741.6
0 x 1691.0
0 x 1627.5
0 x 1550.1
0 x 1458.6
0 x 1353.6
0 x 1236.9
0 x 1111.1
0 x 979.69
0 x 846.82
0 x 716.64
0 x 593.1
0 x 479.56
0 x 378.48
0 x 291.32
0 x 218.55
0 x 159.69
0 x 113.58
0 x 78.608
0 x 52.91
0 x 34.623
0 x 22.019
0 x 13.606
0 x 8.1672
0 x 4.7611
0 x 2.6958
0 x 1.4821
0 x 0.79138
0 x 0.41109
0 x 0.20757
0 x 0.1026
0 x 0.049497
0 x 0.023383
0 x 0.011333
0 x 0.0052726
0 x 0.0022914
0 x 0.0015655
0 x 0.0012751
0 x 0.00098468
0 x 0.00083062
0 x 0.00081292
0 x 0.00079521
0 x 0.00077751
0 x 0.00076382
0 x 0.00075416
0 x 0.0007445
0 x 0.00073484
0 x 0.00072402
0 x 0.00071205
0 x 0.00070007
0 x 0.00068809
0 x 0.00067724
0 x 0.00066751
0 x 0.00065779
0 x 0.00064806
0 x 0.00064009
0 x 0.00063387
0 x 0.00062766
0 x 0.00062144
0 x 0.00061389
0 x 0.00060501
0 x 0.00059612
0 x 0.00058723
0 x 0.00057879
0 x 0.00057081
0 x 0.00056282
0 x 0.00055483
0 x 0.00054613
0 x 0.0005367
0 x 0.00052727
0 x 0.00051783
0 x 0.00050975
0 x 0.00050301
0 x 0.00049627
0 x 0.00048953
0 x 0.00048286
0 x 0.00047627
0 x 0.00046967
0 x 0.00046308
0 x 0.00045665
0 x 0.0004504
0 x 0.00044415
0 x 0.0004379
0 x 0.00043085
0 x 0.000423
0 x 0.00041516
0 x 0.00040731
0 x 0.00040053
0 x 0.0003948
0 x 0.00038907
0 x 0.00038335
0 x 0.0003772
0 x 0.00037062
0 x 0.00036405
0 x 0.00035747
0 x 0.00035184
0 x 0.00034714
0 x 0.00034244
0 x 0.00033774
0 x 0.00033202
0 x 0.0003253
0 x 0.00031857
0 x 0.00031184
0 x 0.0003058
0 x 0.00030045
0 x 0.00029509
0 x 0.00028974
0 x 0.00028461
0 x 0.0002797
0 x 0.0002748
0 x 0.00026989
0 x 0.00026563
0 x 0.00026202
0 x 0.0002584
0 x 0.00025479
0 x 0.0002511
0 x 0.00024734
0 x 0.00024358
0 x 0.00023982
0 x 0.00023545
0 x 0.00023047
0 x 0.0002255
0 x 0.00022053
0 x 0.00021669
0 x 0.00021398
0 x 0.00021128
0 x 0.00020858
0 x 0.0002056
0 x 0.00020235
0 x 0.00019909
0 x 0.00019584
0 x 0.0001929
0 x 0.00019027
0 x 0.00018764
0 x 0.00018501
0 x 0.00018144
0 x 0.00017692
0 x 0.0001724
0 x 0.00016789
0 x 0.00016405
0 x 0.00016091
0 x 0.00015776
0 x 0.00015461
0 x 0.00015184
0 x 0.00014946
0 x 0.00014707
0 x 0.00014469
0 x 0.00014211
0 x 0.00013935
0 x 0.00013658
0 x 0.00013381
0 x 0.00013153
0 x 0.00012974
0 x 0.00012795
0 x 0.00012615
0 x 0.00012406
0 x 0.00012165
0 x 0.00011924
0 x 0.00011684
0 x 0.00011555
0 x 0.00011538
0 x 0.00011522
0 x 0.00011505
0 x 0.00011357
0 x 0.00011079
0 x 0.000108
0 x 0.00010522
0 x 0.00010336
0 x 0.00010243
0 x 0.0001015
0 x 0.00010057
0 x 9.9187e-05
0 x 9.7346e-05
0 x 9.5504e-05
0 x 9.3663e-05
0 x 9.2001e-05
0 x 9.052e-05
0 x 8.9039e-05
0 x 8.7558e-05
0 x 8.65e-05
0 x 8.5865e-05
0 x 8.523e-05
0 x 8.4595e-05
0 x 8.4288e-05
0 x 8.431e-05
0 x 8.4331e-05
0 x 8.4352e-05
0 x 8.4363e-05
0 x 8.4363e-05
